54416.78566856546,29269.17033091044
63001.77001417549,29269.17033091044
55939.32665121908,29269.17033091044
52758.94021474207,29269.17033091044
54973.4973432204,29269.17033091044
63726.75965740262,29269.17033091044
62868.06510310476,29269.17033091044
53655.8357690381,29269.17033091044
68439.76466909322,29269.17033091044
59142.12690217473,29269.17033091044
55548.28614336328,29269.17033091044
58135.7944122602,29269.17033091044
56317.11786247585,29269.17033091044
52472.64599502397,29269.17033091044
61034.494270448435,29269.17033091044
58411.916121517854,29269.17033091044
62197.57603705106,29269.17033091044
56856.885965290116,29269.17033091044
59035.73442046971,29269.17033091044
56146.75177573834,29269.17033091044
61019.74172464027,29269.17033091044
59208.628927644015,29269.17033091044
53076.43097051998,29269.17033091044
51523.194087418844,29269.17033091044
57588.08771591637,29269.17033091044
57272.77127692562,29269.17033091044
61353.825943725555,29269.17033091044
59616.87899849878,29269.17033091044
58884.57760091949,29269.17033091044
57896.28704950834,29269.17033091044
60157.915475088834,29269.17033091044
54052.9309434727,29269.17033091044
64183.914995995314,29269.17033091044
56697.800278133924,29269.17033091044
63097.6894462127,29144.264470171307
51177.30711281716,29095.458871623916
60200.39885359908,29095.458871623916
54197.62724977066,29095.458871623916
60319.84292011248,29095.458871623916
55638.04528690108,29095.458871623916
55426.85955266991,29095.458871623916
54316.90276937216,29095.458871623916
54989.88372258421,29095.458871623916
53948.35601234364,29095.458871623916
53173.85087788908,29095.458871623916
59415.083491974954,29095.458871623916
56650.19070447302,29095.458871623916
50797.90007544326,29095.458871623916
55587.72017597698,29095.458871623916
53412.08918999384,29095.458871623916
58589.458878902115,29095.458871623916
58398.76600662856,29095.458871623916
56511.441620578735,29095.458871623916
59038.45703288028,29095.458871623916
54166.97683376177,29095.458871623916
51971.345730022054,29095.458871623916
53547.380797489874,29095.458871623916
57810.45823554823,29095.458871623916
59876.801785766336,29095.458871623916
61406.37452585601,29095.458871623916
56328.244437839974,29095.458871623916
53383.83376978869,29095.458871623916
52209.67708577552,29095.458871623916
55833.9401864416,29095.458871623916
48443.334065549665,29095.458871623916
59827.14947471407,29095.458871623916
53714.77604750206,29095.458871623916
58392.297263637745,29095.458871623916
63303.25172256162,29095.458871623916
58422.81628585176,29095.458871623916
56339.376551878246,29095.458871623916
57263.12185925197,29095.458871623916
60400.856370737965,29095.458871623916
56154.00465688412,29095.458871623916
57349.25246763774,29095.458871623916
60761.9608157692,29095.458871623916
60668.110225874545,29095.458871623916
57647.759626243685,29095.458871623916
57529.182171137305,29095.458871623916
62567.5078885058,29095.458871623916
59255.34954225464,29095.458871623916
59176.53678789168,29095.458871623916
58090.546097665254,29095.458871623916
58044.9870271576,29095.458871623916
59491.16891530899,29095.458871623916
61951.50844016408,29095.458871623916
53475.57444951702,29095.458871623916
56760.08437471023,29095.458871623916
56843.38541578581,29095.458871623916
52538.434461802266,29095.458871623916
63274.93253797557,29095.458871623916
62658.502780649425,29095.458871623916
55046.49469752164,29095.458871623916
55523.60349095592,29095.458871623916
52457.302758001606,29095.458871623916
49059.21015502455,29095.458871623916
56632.98405999888,29095.458871623916
55063.7987675717,29095.458871623916
57401.0313330109,29095.458871623916
52279.46135126944,29095.458871623916
60430.4491553826,29095.458871623916
58368.091275659404,29095.458871623916
53097.01565094663,29095.458871623916
53740.53217150796,29095.458871623916
61314.50863862554,29095.458871623916
57610.65724698496,29095.458871623916
52359.961004134784,29095.458871623916
59610.47312002571,29095.458871623916
63431.933116002496,29095.458871623916
63980.6097640801,29095.458871623916
58624.82731364553,29095.458871623916
56758.72012043131,29095.458871623916
53517.697905586,29095.458871623916
51889.409227007294,29095.458871623916
54677.98745841366,29095.458871623916
55137.32138608526,29095.458871623916
55741.06589222434,29095.458871623916
61257.591447162886,29095.458871623916
57331.2297782266,29095.458871623916
54709.66535997084,29095.458871623916
59012.482555319286,29095.458871623916
65307.020186117734,29095.458871623916
54842.24329498629,29095.458871623916
50340.96169566769,29095.458871623916
48675.96111450024,29095.458871623916
54372.53793517593,29091.313581113485
56825.291215328456,29091.313581113485
57838.65454880381,29091.313581113485
59365.234467270566,29091.313581113485
56805.62606421257,29091.313581113485
58468.00783156625,29091.313581113485
57386.24954466112,29091.313581113485
55977.14169823208,29091.313581113485
54573.00280220498,29091.313581113485
60503.48552600572,29091.313581113485
52781.71200163305,29091.313581113485
58675.716189247054,29091.313581113485
59976.359417416665,29091.313581113485
66258.74000880803,29091.313581113485
61991.24198127283,29091.313581113485
57074.94608810688,29091.313581113485
64291.37279443185,29091.313581113485
60030.020047480604,29091.313581113485
54519.287454245045,29091.313581113485
61831.59100610588,29091.313581113485
59395.128936604924,29091.313581113485
54445.06522550846,29091.313581113485
60751.87055521598,29091.313581113485
60678.594825551285,29091.313581113485
62655.79540050555,29091.313581113485
64003.159529697405,29091.313581113485
54474.09272467609,29091.313581113485
56551.45922454037,29091.313581113485
52054.030703761455,29091.313581113485
59411.71196047023,29091.313581113485
52670.91810725251,29091.313581113485
55814.68998667508,29091.313581113485
59807.934985005006,29091.313581113485
54589.322171359345,28226.851298491696
59708.85182816229,28226.851298491696
58229.92785642053,28226.851298491696
59633.384596851494,28226.851298491696
57853.81677193734,28226.851298491696
64168.50451576426,28226.851298491696
56642.71686015579,28226.851298491696
54805.849563493815,28226.851298491696
57188.95517506633,28226.851298491696
52731.14566183805,28226.851298491696
58460.83453008746,28226.851298491696
50699.88710104677,28226.851298491696
61012.96446853438,28226.851298491696
51631.13329797964,28226.851298491696
59646.31567112474,28226.851298491696
56583.82423775755,28226.851298491696
56150.32421363164,28226.851298491696
54545.90613046556,28226.851298491696
55712.63820356126,28226.851298491696
52823.790442829835,28226.851298491696
55165.47086743219,28226.851298491696
50676.23528491149,28226.851298491696
55081.340576213086,28226.851298491696
54345.90243668278,28226.851298491696
62242.50583997545,28226.851298491696
57421.40384265693,28226.851298491696
59780.14374783241,28226.851298491696
61965.53180392131,28226.851298491696
55543.72709517756,28226.851298491696
57425.126333102104,28226.851298491696
60081.60085745816,28226.851298491696
62367.03988701561,28226.851298491696
60359.67595647689,28226.851298491696
53702.421765495965,28226.851298491696
49131.567066195,28226.851298491696
55014.87790311859,28226.851298491696
58543.27088818682,28226.851298491696
56047.001986976866,28226.851298491696
49865.94923129333,28226.851298491696
55008.22809614482,28226.851298491696
53083.821106084935,28226.851298491696
59719.41050446969,28226.851298491696
64630.19882542551,28226.851298491696
60256.96299324107,28226.851298491696
65716.5296271301,28226.851298491696
59224.038611465505,28226.851298491696
63620.72514896495,28226.851298491696
56257.049197043954,28226.851298491696
53209.2778718208,28226.851298491696
53115.40393499093,28226.851298491696
56336.00478069936,28226.851298491696
62906.78580047375,28226.851298491696
51981.702344849946,28226.851298491696
50853.07398706993,28226.851298491696
52587.082430990005,28226.851298491696
56538.55274513921,28226.851298491696
59738.19146252567,28055.520696151063
52343.78780040251,28055.520696151063
60686.80662810501,28055.520696151063
57577.941996803005,28055.520696151063
53903.04080876394,28055.520696151063
59245.22355636945,28055.520696151063
55027.463895759895,28055.520696151063
57175.8837947133,28055.520696151063
61060.74758936531,28055.520696151063
56243.50720597159,28055.520696151063
60654.79566809054,28055.520696151063
52965.44869727441,28055.520696151063
56283.91914345437,28055.520696151063
63586.25534826967,28055.520696151063
58644.41789393453,28055.520696151063
58101.40505766637,28055.520696151063
60506.32031396825,28055.520696151063
58848.01575300916,28055.520696151063
50624.69933602439,28055.520696151063
59378.90509662449,28055.520696151063
58609.89374991163,28055.520696151063
63086.87293783104,28055.520696151063
58163.30234733272,28055.520696151063
58590.063232488974,28055.520696151063
63184.469413573526,28055.520696151063
55674.210784579875,28055.520696151063
57451.004559580375,28055.520696151063
58844.12950153513,28055.520696151063
58484.57006957623,28055.520696151063
70039.02637878945,28055.520696151063
57214.47743701057,28055.520696151063
59234.43273759489,28055.520696151063
51732.060385925426,28055.520696151063
55238.343813594896,28055.520696151063
60582.915426934705,28055.520696151063
51468.16305375543,28055.520696151063
